end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:22.900000,0 days 00:00:22.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.084575705,0.97813207,0.00059295323,0.03378685,0.12538238,0.26049587,0.40405735,0.5462222,0.65777177,0.7575288,0.82480675,0.8901875,0.9540464,1.0102289,1.0846257,1.1210123,1.1702527,1.2650374,1.3417238,1.3781353,1.4195379,1.4468907,1.4465529,1.4340693,1.3620691,1.2345138,1.0647873,0.8966302,0.735179,0.59968966,0.00021088183,1.8148426e-06,351.7125,445.02402,509.62424,602.9357,0.009742574,460.06226,4.3060465,222107.33,27.302862,1066.8639,-6.606122e-05,0.4843922,7.73964e-05,32.126434,11.337105,-3.1186132,-13.654194,-28.03259,-18.607004,-9.669359,3.2069218,12.944667,-3.0910003,-9.837283,4.2162166,-1.1682732,-8.688408,116_216_32_1_20250116_103144_walnut_ground.wav
0 days 00:00:22.933333333,0 days 00:00:22.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.09448823,0.98499435,0.00074738316,0.033106577,0.12924922,0.26515847,0.41602325,0.56198204,0.6757393,0.7741842,0.8411817,0.9120088,0.9793708,1.0306329,1.0997335,1.1575874,1.2236608,1.2847805,1.3383795,1.3760028,1.4020215,1.4430889,1.4308801,1.4274195,1.3497386,1.2276331,1.0487455,0.8933521,0.72584707,0.5954511,0.00034494363,2.0435812e-06,430.66837,502.44644,538.33545,595.7579,0.009435522,498.267,4.039759,141388.62,32.79155,1574.5238,-0.000100509795,0.52812856,0.00010012337,31.827866,9.177602,-4.6485624,-16.140335,-35.939682,-24.171053,-9.649171,9.159343,14.753903,1.9960188,-6.545025,5.5290184,-3.6026566,-6.911569,116_216_32_1_20250116_103144_walnut_ground.wav
0 days 00:00:22.966666667,0 days 00:00:22.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.10371562,0.9815273,0.00090561755,0.02834467,0.13331722,0.27460647,0.4268389,0.5599255,0.66327935,0.7575293,0.84236145,0.91232425,0.99073267,1.0617975,1.0934501,1.1650056,1.2398807,1.2641399,1.2985299,1.3437405,1.3835336,1.431043,1.4421741,1.4255806,1.3383142,1.2251204,1.050356,0.88703823,0.72681373,0.582279,0.00048397438,2.5153429e-06,466.5574,509.62427,531.15765,595.7579,0.009867857,508.8195,3.8365734,79246.43,39.119648,2214.4197,-0.00013773215,0.5423755,0.0001537137,33.390644,7.247999,-6.621613,-18.27726,-39.22232,-26.998688,-10.77926,11.839375,14.650683,1.075917,-3.8291807,9.52497,-3.001695,-8.229619,116_216_32_1_20250116_103144_walnut_ground.wav
0 days 00:00:23,0 days 00:00:22.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.112633705,0.9836448,0.0010752677,0.026984127,0.13477449,0.28239298,0.42824936,0.55741906,0.6588629,0.7451876,0.83518213,0.9199007,0.9989622,1.0733174,1.098414,1.1753165,1.2383212,1.23334,1.2904238,1.3582577,1.3918568,1.4253073,1.476242,1.4393686,1.3511629,1.2193483,1.0591441,0.87779266,0.7278037,0.57841855,0.0006297384,4.1580347e-06,459.3796,502.44644,531.15765,588.5801,0.009902378,499.9165,3.8936093,65777.16,39.65799,2470.862,-0.00018229736,0.53375965,0.00020526431,37.549297,6.482767,-5.7803416,-17.800016,-30.314825,-25.05343,-14.004857,18.459417,12.684001,-1.0624737,-2.1539423,10.466319,0.40052858,-6.7900443,116_216_32_1_20250116_103144_walnut_ground.wav
0 days 00:00:23.033333333,0 days 00:00:23,0.0,0.0,0.0,0.0,0.0,-62.58821,0.15686749,1.0113112,0.0015843073,0.024716554,0.1255704,0.27975675,0.42112088,0.5634926,0.67108566,0.7725241,0.86332685,0.93860525,1.0030792,1.0682424,1.149603,1.2171217,1.2462486,1.2724103,1.3411824,1.4244882,1.4856609,1.4867159,1.5210243,1.4709069,1.4096297,1.2429062,1.0855697,0.9029743,0.74080306,0.590043,0.0015839959,3.7122307e-05,437.8462,523.9798,552.6911,602.9357,0.02336883,510.98755,3.7886846,59098.26,31.657751,2018.4725,-0.00046427536,0.5419011,0.00069909496,39.191196,-1.3728075,-6.066611,-24.908854,-26.478468,-24.769358,-23.279282,13.928128,12.821777,-5.2228465,-9.939186,3.8127382,4.9481864,-10.722119,116_216_32_1_20250116_103144_walnut_ground.wav
0 days 00:00:23.066666667,0 days 00:00:23.033333333,178.2107,0.76138884,0.06387097,0.040962268,0.1531608,-26.374449,0.19481528,1.0050893,0.0022115454,0.024036283,0.12833603,0.26811695,0.42001042,0.5572557,0.68104243,0.7837901,0.86332387,0.92732215,0.99548864,1.061082,1.1573259,1.1801715,1.187693,1.2724944,1.3382462,1.4237533,1.4670223,1.4792703,1.4785233,1.4316894,1.3885368,1.2601649,1.0952998,0.9215071,0.75145286,0.6134008,0.0027638085,6.300522e-05,430.66837,523.9798,559.8689,610.11346,0.042143185,513.6545,3.825702,48252.44,25.457336,1766.443,-0.0008143015,0.5440255,0.0010438474,41.566746,-3.1650584,-8.942597,-28.75795,-18.959812,-17.759771,-28.988495,6.2027225,12.904007,3.0986767,-12.273171,-1.9403648,5.596426,-8.049284,116_216_32_1_20250116_103144_walnut_ground.wav
0 days 00:00:23.100000,0 days 00:00:23.066666667,185.30235,0.7775447,0.05685843,0.03580414,0.12464601,9.976452,0.23846363,0.9776606,0.0027277127,0.023582766,0.13086046,0.2672623,0.4135532,0.5508659,0.66791755,0.7650855,0.8438165,0.902618,0.98191714,1.0674062,1.1307257,1.1061636,1.1424261,1.2495974,1.3158131,1.3461838,1.3924261,1.4318923,1.4192959,1.3971585,1.3371396,1.2344377,1.0696887,0.9030548,0.73783535,0.61403376,0.0038785825,0.00032646416,423.49057,545.51324,581.40234,803.91425,0.06277112,547.51953,3.7271538,57733.03,14.694565,973.8538,-0.0012013403,0.57037216,0.0017080158,42.952343,-5.4163933,-16.118547,-36.850235,-14.775445,-6.3575306,-36.361923,-11.752663,7.006019,12.233901,-11.0866995,-7.2515526,-2.8166745,-11.224713,116_216_32_1_20250116_103144_walnut_ground.wav
0 days 00:00:23.133333333,0 days 00:00:23.100000,187.82808,0.7873697,0.042899776,0.027778141,0.12273871,9.982398,0.23031528,0.96369404,0.002728232,0.02426304,0.12968698,0.2662419,0.41450575,0.5453359,0.660197,0.73842233,0.8221672,0.8674094,0.95990515,1.0229983,1.0406021,1.0754256,1.2052641,1.2843221,1.3076762,1.3242773,1.3640646,1.4137573,1.4192505,1.4049646,1.3115033,1.2177564,1.0523549,0.8876882,0.7303045,0.5899655,0.0036583499,0.00043878963,416.31274,488.09082,581.40234,933.11475,0.06036997,534.5654,3.6142137,60908.066,13.017009,877.02997,-0.001181475,0.5563075,0.0017562173,44.15314,-0.6055803,-17.603312,-36.199093,-9.535148,1.0865954,-37.32083,-22.246115,-3.0660086,15.324613,-0.4855267,-2.5981846,-10.502643,-15.045837,116_216_32_1_20250116_103144_walnut_ground.wav
0 days 00:00:23.166666667,0 days 00:00:23.133333333,202.35461,0.81263983,0.023871602,0.014661759,0.06378096,-26.231367,0.20495377,0.9668894,0.0022606645,0.024943309,0.1305781,0.26989654,0.4154688,0.54199547,0.6518212,0.7430846,0.8195868,0.9023562,0.9484021,0.9799135,0.9830706,1.1287013,1.2539425,1.2912339,1.3299536,1.373027,1.3657088,1.3915235,1.4351248,1.4136449,1.3229632,1.210433,1.0573096,0.8839543,0.72141576,0.5740146,0.0025566376,0.0004362217,394.77933,459.3796,595.7579,933.11475,0.04873751,515.8381,3.5169713,74882.1,11.732574,632.7321,-0.000879538,0.53463227,0.001515314,44.42866,1.6914972,-16.614294,-35.95489,-10.789753,2.2896636,-29.071024,-27.473145,-15.578153,6.780109,3.1977046,-1.8988117,-12.212707,-19.021263,116_216_32_1_20250116_103144_walnut_ground.wav
0 days 00:00:23.200000,0 days 00:00:23.166666667,0.0,0.0,0.0,0.0,0.0,-62.582264,0.15185513,0.9840706,0.0015723162,0.024716554,0.13034184,0.26929826,0.4075346,0.54559034,0.6495467,0.769433,0.83596545,0.9443951,0.94053787,0.9817863,1.0605036,1.1958451,1.2522296,1.2950395,1.3438977,1.4157968,1.410367,1.4242615,1.4355243,1.4133949,1.3653582,1.2203972,1.0702853,0.89602834,0.7303715,0.58210725,0.0012262749,0.00017414347,323.00128,394.77933,574.2245,782.38086,0.03188368,457.17337,3.6611907,85277.27,18.91804,1000.4907,-0.00044016333,0.47997883,0.0008005351,43.380432,6.3091598,-12.668121,-27.133842,-12.435414,-2.1267388,-13.271736,-23.56263,-19.009829,3.558893,4.453818,-1.8676201,-7.4759717,-16.98648,116_216_32_1_20250116_103144_walnut_ground.wav
0 days 00:00:23.233333333,0 days 00:00:23.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.09995247,0.9787004,0.00088651455,0.029705217,0.13504232,0.26584515,0.4143839,0.5345704,0.650043,0.76777345,0.82709235,0.9221246,0.94405764,1.0119015,1.1270491,1.1775838,1.1777653,1.2309651,1.3139323,1.3579336,1.4057688,1.4513696,1.432868,1.4103702,1.3595601,1.2183934,1.0850391,0.89400417,0.7313216,0.5994518,0.00034211218,2.8678072e-05,258.40103,337.3569,495.26865,631.6469,0.02346064,398.40665,4.0733104,199051.73,22.881685,1020.8991,-0.00013886717,0.41677222,0.00023131678,41.192524,13.108554,-9.012265,-19.339188,-11.061595,1.1305861,3.9395332,-22.11914,-16.243101,4.4757743,3.7321308,-5.287243,-7.430382,-10.202007,116_216_32_1_20250116_103144_walnut_ground.wav
0 days 00:00:23.266666667,0 days 00:00:23.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.06636325,0.99601966,0.00049027754,0.03446712,0.1256726,0.2655883,0.41142985,0.5566239,0.6772291,0.7517073,0.8448804,0.9022904,0.982791,1.0607451,1.1762204,1.1865836,1.2272487,1.2635927,1.3247305,1.3238741,1.4327989,1.4977531,1.5018216,1.4751635,1.3825188,1.2279996,1.0618411,0.8949793,0.73574924,0.6046811,9.270112e-05,4.650537e-06,186.62297,330.17908,437.8462,567.0467,0.0156163005,385.84042,4.21884,509726.0,21.216377,718.50946,-4.2367912e-05,0.39640415,5.8300302e-05,36.235374,15.129608,-5.9834285,-10.86916,-6.830805,-2.287565,1.8312744,-16.110584,-13.306095,4.037104,6.7544236,-4.893789,-5.070276,-3.4114964,116_216_32_1_20250116_103144_walnut_ground.wav
0 days 00:00:23.300000,0 days 00:00:23.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04987095,1.0156347,0.00028413397,0.04920635,0.12580903,0.2741026,0.42902264,0.57258564,0.7044552,0.7873101,0.88616496,0.92187864,1.0372344,1.1037773,1.1399015,1.2046894,1.2757078,1.3022307,1.3246075,1.3636497,1.4644829,1.501628,1.5272175,1.5084343,1.3890263,1.2510875,1.061989,0.89471036,0.74693704,0.6078646,2.1629554e-05,1.3721879e-06,193.80077,323.00125,430.66837,552.6911,0.008353333,395.34354,4.556336,742560.06,17.670767,377.5426,-1.1625838e-05,0.39889896,1.3051351e-05,33.26587,17.458267,-5.1019015,-9.680455,-4.1497498,-0.39349937,-3.3802872,-10.045901,-11.008339,0.55414224,5.5283437,-2.3907578,-5.2537217,-3.742466,116_216_32_1_20250116_103144_walnut_ground.wav
0 days 00:00:23.333333333,0 days 00:00:23.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.048937175,1.0146586,0.0002629781,0.048752833,0.13048832,0.28335443,0.44172224,0.581762,0.70161057,0.81484795,0.8959697,0.96680164,1.0471768,1.106205,1.120306,1.1769766,1.2335407,1.2907429,1.344148,1.4284725,1.4666452,1.4745713,1.4883518,1.4514631,1.3666795,1.2577701,1.0762235,0.8993637,0.740113,0.59581804,2.3700743e-05,1.0284579e-06,200.97858,337.3569,437.8462,545.51324,0.0045280955,397.3649,4.628033,746545.7,17.93802,386.1451,-1.1078036e-05,0.4022093,7.968135e-06,32.8395,17.687843,-4.5895624,-10.458155,-5.6539207,-1.6219145,-7.7856865,-8.974679,-11.895804,-2.4644735,4.958981,-0.6657225,-4.369894,-2.4845047,116_216_32_1_20250116_103144_walnut_ground.wav
0 days 00:00:23.366666667,0 days 00:00:23.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.053654794,1.0018,0.00028616455,0.04716553,0.13272284,0.28333396,0.4332966,0.57004166,0.6793869,0.80776453,0.87561566,0.9530168,1.0235575,1.0931023,1.1249546,1.1455604,1.2084101,1.2968955,1.3499271,1.4342604,1.427071,1.435681,1.4484922,1.4241725,1.3523115,1.2465569,1.0847623,0.90098614,0.729135,0.58578515,3.0174604e-05,1.9706813e-06,215.33418,294.29004,459.3796,617.2913,0.0037244156,387.89175,4.854379,558886.7,19.815802,477.44815,-1.4667447e-05,0.39562657,1.3459913e-05,35.387173,18.912004,-5.8142624,-14.011617,-5.7882066,1.4445437,-2.4006155,-10.106655,-14.313363,-3.3612175,7.490293,-0.6409079,-10.575669,-7.25215,116_216_32_1_20250116_103144_walnut_ground.wav
0 days 00:00:23.400000,0 days 00:00:23.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.056504745,0.98188496,0.00033574182,0.036734693,0.13052262,0.2738216,0.41969523,0.54734457,0.6612192,0.76044637,0.8403855,0.9234767,0.98011476,1.0354066,1.113855,1.124447,1.1972537,1.2761416,1.3340718,1.3878645,1.3993906,1.4200684,1.4301381,1.4083247,1.3473102,1.2258438,1.0726722,0.90347487,0.72806805,0.5876523,3.6883346e-05,2.0184218e-06,222.51198,301.46786,466.55737,624.4692,0.0036248716,379.4161,4.7847133,415623.75,21.92161,585.623,-1.7635854e-05,0.39131966,1.884988e-05,36.91331,19.020489,-6.504402,-14.368358,-7.954019,0.94823694,3.493107,-12.684335,-17.852852,-5.0054564,10.987343,-2.5654826,-13.016559,-6.7504163,116_216_32_1_20250116_103144_walnut_ground.wav
0 days 00:00:23.433333333,0 days 00:00:23.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.0562747,0.97738886,0.00029074447,0.047845807,0.12612204,0.25868583,0.39840475,0.5458224,0.6615393,0.73478395,0.8250013,0.90649956,0.945946,0.9964606,1.095277,1.1715595,1.2278847,1.2582415,1.311729,1.3562189,1.4052566,1.4329666,1.4482104,1.4264202,1.3595055,1.2287939,1.0574731,0.89893293,0.7365873,0.5977865,3.448902e-05,1.8211077e-06,251.22322,337.3569,516.80206,681.8916,0.0040711407,424.88123,4.8989606,524084.4,20.096064,498.73926,-1.534221e-05,0.43512106,1.7427397e-05,36.030052,17.457754,-9.937018,-16.817255,-9.771254,-1.7629604,4.0777245,-9.19678,-14.9563,-3.9427521,10.671411,-1.1580058,-8.9227705,-4.006776,116_216_32_1_20250116_103144_walnut_ground.wav
0 days 00:00:23.466666667,0 days 00:00:23.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.049392212,0.9764333,0.000247805,0.069841266,0.12668748,0.25953493,0.39816317,0.53470564,0.6456936,0.7276861,0.8092628,0.8848796,0.9530974,1.0232095,1.0736734,1.1822146,1.2200149,1.2382541,1.2888157,1.358243,1.4310803,1.4600943,1.4582448,1.4419609,1.3573481,1.2245828,1.0629753,0.88988596,0.7358729,0.6010826,2.3756058e-05,1.0212589e-06,200.97858,373.24594,545.51324,811.0921,0.0042719836,508.05307,5.0295477,1505530.4,15.827712,344.973,-1.0230741e-05,0.48598823,9.332864e-06,31.346731,13.92936,-10.017571,-14.911798,-8.480609,1.1139883,0.68657255,-9.928902,-10.437909,-1.8877641,8.99601,2.8810043,0.076927185,-0.4276071,116_216_32_1_20250116_103144_walnut_ground.wav
0 days 00:00:23.500000,0 days 00:00:23.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04106432,0.9782927,0.00017889317,0.08072562,0.127887,0.27883515,0.41629958,0.5452114,0.64748436,0.73420143,0.8115339,0.8699848,0.9597578,1.038396,1.0828799,1.1476218,1.1999663,1.2714306,1.3191148,1.3628645,1.4109569,1.4563607,1.4534334,1.4192704,1.363493,1.2339512,1.0717672,0.8893764,0.7329192,0.590611,1.1260051e-05,7.068301e-07,172.26735,344.5347,495.26865,918.7592,0.003562548,562.8135,5.0003076,2529911.2,11.021923,159.60124,-4.6478235e-06,0.5096511,2.7654896e-06,26.474707,11.924144,-7.435974,-10.481707,-3.5275831,-0.400378,-2.7275972,-11.782994,-8.8574095,-0.5805877,7.7788143,7.4036903,1.1667746,-2.345372,116_216_32_1_20250116_103144_walnut_ground.wav
0 days 00:00:23.533333332,0 days 00:00:23.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.035485867,0.9865033,0.00015814882,0.08503401,0.13122927,0.28277692,0.43255723,0.55760175,0.67165756,0.7691638,0.8625464,0.93068886,0.9820785,1.0591023,1.1099998,1.145027,1.1926479,1.2851367,1.3322862,1.3616937,1.3794447,1.4249617,1.4468188,1.4239956,1.3539454,1.2265939,1.0684583,0.8937462,0.73423845,0.5906882,2.8172005e-06,6.875379e-07,78.95587,294.29007,445.02402,954.64825,0.0026908405,568.47156,4.7902255,3174246.0,8.450195,81.68145,-2.034228e-06,0.49134478,1.6391091e-06,23.801794,10.689153,-7.395365,-5.793232,2.2991495,3.1048346,-3.9767704,-12.599429,-9.795311,0.033087015,8.7476,6.1597633,2.30777,-0.7135337,116_216_32_1_20250116_103144_walnut_ground.wav
0 days 00:00:23.566666667,0 days 00:00:23.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.03814951,0.9991848,0.00015500876,0.07210884,0.13176884,0.2819235,0.44413975,0.57663757,0.6970865,0.8161815,0.89971757,0.97279024,0.9939461,1.0372971,1.0966705,1.1522197,1.2119628,1.2689731,1.3447027,1.3883921,1.4025606,1.4400835,1.4667419,1.4360499,1.3680716,1.2351642,1.0743864,0.90498203,0.7391899,0.59716445,5.8272726e-06,4.9386455e-07,136.37831,287.11227,409.13492,832.6255,0.002085184,509.61853,4.741045,2466867.2,9.970576,119.026,-3.1210682e-06,0.4572439,2.853126e-06,24.462622,14.310065,-6.019941,-8.2132845,-1.3320527,-3.185401,-2.975232,-9.376541,-10.532072,-2.344189,3.5963907,0.8802925,-0.3780999,-1.3236527,116_216_32_1_20250116_103144_walnut_ground.wav
0 days 00:00:23.600000,0 days 00:00:23.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.043184176,0.99715424,0.00019279134,0.062358275,0.13168897,0.27305245,0.43443036,0.5714589,0.69680566,0.81397325,0.884181,0.9569688,1.0030918,1.0428346,1.0892596,1.1594923,1.228838,1.2671169,1.3362589,1.3850747,1.427838,1.4546124,1.4671783,1.4282012,1.3493761,1.2302021,1.0737118,0.89648193,0.7315766,0.59230494,1.2255304e-05,5.0151795e-07,165.08954,315.82346,437.8462,717.7806,0.00241108,460.63635,4.8257904,1571065.9,12.915428,205.08856,-5.653316e-06,0.4365158,3.911794e-06,27.694244,16.083529,-7.191109,-11.853252,-6.4418297,-4.012301,-0.936959,-7.0255675,-8.247004,-4.756128,2.5027885,-1.203313,0.6143195,1.2264127,116_216_32_1_20250116_103144_walnut_ground.wav
0 days 00:00:23.633333333,0 days 00:00:23.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.0562231,0.9913623,0.0003906117,0.041950118,0.1320519,0.2819632,0.42570874,0.55660313,0.67951727,0.77210516,0.8481765,0.9188189,0.9969937,1.0466866,1.1003641,1.164409,1.2299994,1.2816962,1.3340602,1.3875217,1.4419875,1.4546458,1.4598223,1.4324554,1.3402929,1.2200116,1.0620409,0.88615936,0.72735626,0.5939725,4.7691876e-05,4.8934277e-07,222.51198,308.64566,423.49057,595.7579,0.0063704937,391.67398,4.6373944,711616.94,22.388586,831.3914,-3.538038e-05,0.39565268,4.0014504e-05,33.200306,20.575045,-2.2850015,-13.185814,-13.923327,-7.6789165,1.5851526,-2.6566098,-8.696332,-8.589635,-4.108234,-5.0285363,-3.0316498,-2.0125732,116_216_32_1_20250116_103144_walnut_ground.wav
0 days 00:00:23.666666667,0 days 00:00:23.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.0655491,0.98347455,0.00056815083,0.026757369,0.12789528,0.27873287,0.41953075,0.54580015,0.65932494,0.74558765,0.82752377,0.90207195,0.9823801,1.0532882,1.1281408,1.1654962,1.2041534,1.2841004,1.3235763,1.3648033,1.4181222,1.4367782,1.4403149,1.4202224,1.3454059,1.2253448,1.0561385,0.8870206,0.7352686,0.5933168,6.682996e-05,7.673371e-07,208.15637,265.57883,351.7125,509.62427,0.008078072,329.599,3.9855862,323425.84,31.010473,1443.0665,-6.178184e-05,0.3440121,8.401306e-05,38.596706,21.57904,-3.2236202,-11.313165,-15.576694,-4.5155687,1.4823041,-4.930903,-10.920291,-10.4863205,-6.4451013,-10.238632,-8.007574,-4.272779,116_216_32_1_20250116_103144_walnut_ground.wav
0 days 00:00:23.700000,0 days 00:00:23.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06142931,0.9686263,0.0005615326,0.027437642,0.12443129,0.25223514,0.39334217,0.5212511,0.62331384,0.7030111,0.7909889,0.8773081,0.9626059,1.0403445,1.1173692,1.1639016,1.1854812,1.2519951,1.2889382,1.3459088,1.3885902,1.4256645,1.431975,1.4290171,1.3554298,1.2255533,1.0640222,0.8944171,0.7349896,0.5922021,6.0836494e-05,7.5504437e-07,193.80077,215.33418,287.11224,459.3796,0.012102119,312.21713,3.6429806,557928.6,29.516405,1390.6465,-6.0101538e-05,0.3172574,8.36227e-05,37.243378,20.943747,-2.9921157,-7.011519,-9.433934,-0.98278475,0.061006993,-6.720703,-13.7270355,-10.267429,-9.438031,-13.480775,-8.321336,-4.7189827,116_216_32_1_20250116_103144_walnut_ground.wav
0 days 00:00:23.733333333,0 days 00:00:23.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.046941996,0.97060966,0.0003595155,0.041950118,0.12581687,0.2470301,0.38230622,0.5264496,0.6264684,0.7310591,0.7918489,0.85784596,0.95081466,1.022409,1.0726577,1.1361289,1.2023793,1.2382323,1.3096969,1.3480215,1.394864,1.4494257,1.4548573,1.4407331,1.3736153,1.2448145,1.0826797,0.90145725,0.7318819,0.59235907,2.4981913e-05,6.976077e-07,136.37831,193.80077,287.11227,531.15765,0.008399922,381.63675,3.9063728,1702132.6,19.676552,756.81195,-3.019866e-05,0.35180864,4.747398e-05,31.596636,17.667109,-4.9351196,-4.143906,-1.1139616,3.483944,-0.8798377,-10.304248,-11.4829645,-3.753802,-0.30347285,-8.318049,-8.169698,-3.8786466,116_216_32_1_20250116_103144_walnut_ground.wav
0 days 00:00:23.766666667,0 days 00:00:23.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.034346838,0.98904085,0.00017365499,0.060317457,0.12982829,0.2679281,0.4157813,0.56094617,0.68159264,0.7690738,0.8570947,0.91408724,0.96312994,1.0132022,1.0785631,1.1447251,1.2378274,1.2735144,1.3342532,1.3701979,1.4321356,1.4662992,1.4675617,1.4283613,1.3669411,1.239895,1.072464,0.90078545,0.7347462,0.5941286,3.308239e-06,3.6855081e-07,129.20052,200.97858,337.3569,581.4023,0.0064707897,452.44507,4.440459,2536952.8,9.920772,114.55999,-2.9294035e-06,0.4001023,2.710158e-06,25.983912,15.903947,-2.4162197,-0.6391801,2.428867,2.6281757,-2.4288745,-8.549549,-7.6231256,-2.28441,-0.21761195,-2.3326168,-3.009963,-1.6992546,116_216_32_1_20250116_103144_walnut_ground.wav
0 days 00:00:23.800000,0 days 00:00:23.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.033733055,1.008143,0.00014379162,0.06349206,0.13267954,0.2882315,0.45296738,0.5912773,0.7202961,0.7973163,0.91348237,0.9661417,0.9937225,1.0420566,1.0935962,1.1692091,1.2460574,1.29136,1.3473665,1.4039215,1.4432489,1.4566351,1.4868652,1.4451534,1.3683726,1.2464693,1.0742712,0.90317863,0.7379896,0.5998522,4.0051805e-06,2.925219e-07,78.955864,208.15637,373.24594,552.69104,0.0022669581,451.61826,4.4448533,2661088.2,9.531274,104.08664,-2.7272679e-06,0.39560485,2.51171e-06,24.666328,16.505533,-1.5289835,-2.4729164,1.2449514,-0.17255704,-3.703582,-8.8911085,-6.2988324,-2.1449196,1.942906,1.278366,-0.70943385,2.1124146,116_216_32_1_20250116_103144_walnut_ground.wav
0 days 00:00:23.833333333,0 days 00:00:23.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03429055,1.0011716,0.0001498693,0.06281179,0.13062784,0.28970632,0.44621494,0.5766123,0.70296836,0.79516476,0.88069636,0.96398073,1.0040233,1.0803701,1.1170882,1.1687696,1.2115451,1.2899241,1.3322078,1.3964444,1.4179484,1.4443421,1.4659163,1.4359766,1.3572954,1.2285343,1.0640122,0.89733464,0.7369903,0.59576845,4.594376e-06,2.8462898e-07,86.133675,222.51198,387.60153,466.55737,0.001931195,427.4888,4.386919,2316444.8,10.024369,113.82499,-3.0115264e-06,0.3819861,2.790961e-06,24.810715,17.466705,-0.11315236,-2.59703,0.6795635,-1.3152448,-6.0041823,-9.8429575,-9.183034,-4.368076,1.0298287,2.2486272,1.5027524,2.380811,116_216_32_1_20250116_103144_walnut_ground.wav
