end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:03.833333333,0 days 00:00:03.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.0327392,0.9921444,0.00011441117,0.08231292,0.13063335,0.26705313,0.41856566,0.56065446,0.6720912,0.7732715,0.8483848,0.9244508,0.9921163,1.0537934,1.1174277,1.1516814,1.2182293,1.2686677,1.3304234,1.3757828,1.3996782,1.4513994,1.4745637,1.4517765,1.3609759,1.2388045,1.0759622,0.90149,0.7398092,0.59806544,2.4594083e-06,3.5891458e-07,50.244644,236.8676,387.60156,782.38086,0.0015999087,572.8772,4.6003776,3807054.8,7.6164856,66.564514,-1.6551048e-06,0.4774928,1.4096464e-06,21.663925,9.48634,-2.967355,1.0718466,3.3933048,-0.09801626,-5.8978066,-7.268687,-9.976634,2.652949,12.874728,2.5154693,-4.1418643,5.955517,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:00:03.866666667,0 days 00:00:03.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.032825556,0.9920666,0.00011586511,0.08548752,0.12883832,0.26990083,0.41757143,0.5697275,0.67511386,0.7717278,0.84792715,0.92852545,0.98658925,1.0486922,1.1030697,1.1525817,1.2099985,1.2814004,1.3142246,1.3859853,1.4316806,1.4627366,1.4629235,1.4321607,1.3671702,1.2303473,1.070326,0.91016346,0.73850554,0.59584284,2.110959e-06,3.7321342e-07,50.244644,222.51198,373.24594,861.33673,0.0016273563,588.286,4.6215587,3972955.2,7.396734,63.194748,-1.5781671e-06,0.4853742,1.4023568e-06,21.107782,9.840106,-3.138994,1.2385029,3.3604376,2.5519845,-2.7808578,-7.1178894,-8.99484,0.947509,14.8315735,1.0347955,-5.8411307,6.251177,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:00:03.900000,0 days 00:00:03.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03385468,0.9905154,0.00011507092,0.08321995,0.12595434,0.27196017,0.42341852,0.5723591,0.6836314,0.75762373,0.8413556,0.9147417,0.9806161,1.0390195,1.095524,1.1709484,1.2209194,1.2695551,1.322827,1.4015961,1.445227,1.453298,1.4465265,1.4300948,1.3669926,1.2285937,1.0647597,0.8983728,0.73123735,0.5962474,2.6880782e-06,4.1977435e-07,50.244644,301.46786,394.77933,882.8701,0.0013906225,616.9961,4.7496305,3977650.8,7.4629836,64.08335,-1.6229527e-06,0.5174482,1.4308215e-06,21.478203,9.358257,-2.6970232,0.31643906,0.54610556,-2.1209767,-5.9059453,-13.272376,-14.854718,0.043268602,14.173299,0.9245212,-3.1118796,6.3423595,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:00:03.933333333,0 days 00:00:03.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.032984007,0.9845609,0.000112970076,0.082539685,0.1281535,0.27438286,0.42645466,0.5508314,0.67472774,0.7645487,0.8383494,0.9031535,0.9738733,1.0369424,1.0908,1.1692646,1.2238302,1.2602211,1.3148243,1.3643619,1.4182919,1.4513732,1.4494692,1.42555,1.3522414,1.2294413,1.0660521,0.8852573,0.7328103,0.5933788,2.6786045e-06,3.754988e-07,64.60026,272.75662,387.60153,746.4919,0.0011881271,598.981,4.685862,4029315.8,7.443973,63.388256,-1.6425143e-06,0.499848,1.443795e-06,21.230637,10.49543,-1.0285119,1.8409077,-0.19030756,-1.8624946,-8.082775,-15.729435,-13.307495,-2.6291459,11.046086,0.61563104,-5.276385,3.3607693,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:00:03.966666667,0 days 00:00:03.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.033235144,0.98763895,0.00010897613,0.0829932,0.1303281,0.27111402,0.41313627,0.5392075,0.6628358,0.7745492,0.85387844,0.91965514,0.9829307,1.0311931,1.1014123,1.173533,1.2234559,1.2619337,1.3212714,1.3789421,1.4121095,1.444312,1.460889,1.4376016,1.354446,1.2374867,1.0662149,0.8945434,0.73502284,0.5966098,2.740035e-06,3.471827e-07,57.42245,301.46786,401.95712,739.314,0.0011825506,609.5782,4.6887097,4084752.8,7.360613,62.1344,-1.6078508e-06,0.5081806,1.3345096e-06,20.837198,9.33756,-1.4933304,0.70245504,-2.4874976,-4.964441,-9.190261,-15.062552,-12.450406,0.17089796,7.2839293,-1.1126422,-1.5897609,3.7676659,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:00:04,0 days 00:00:03.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.032729838,0.98976165,0.0001112735,0.082539685,0.13174419,0.27049217,0.41682324,0.55272114,0.66887385,0.7660497,0.8547799,0.9297367,0.9890919,1.0548751,1.1106744,1.1477085,1.2075853,1.2780198,1.3220897,1.3720301,1.4063114,1.4395417,1.4606628,1.4489965,1.3677593,1.2359648,1.0719744,0.8989369,0.73673433,0.5936263,2.5198149e-06,3.337067e-07,57.42245,251.22322,394.77933,732.1362,0.0012299082,598.644,4.6831336,4147782.8,7.288527,61.006016,-1.6028429e-06,0.49505845,1.3383197e-06,20.58428,11.142616,-1.2660298,0.0007034714,-0.26612535,-2.0980964,-7.5191274,-13.312503,-11.274521,-0.43448028,8.028707,-1.514582,-2.1591756,2.0568688,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:00:04.033333333,0 days 00:00:04,0.0,0.0,0.0,0.0,0.0,-100.0,0.033341274,0.9898142,0.00011531129,0.073242635,0.12969987,0.27058887,0.4126083,0.5571586,0.6714422,0.7608872,0.8467948,0.9204211,0.9808436,1.0651556,1.1059119,1.1457336,1.2151738,1.2877343,1.339685,1.3647343,1.4143611,1.4433392,1.4661149,1.4324893,1.364935,1.2342658,1.0767823,0.899865,0.73453283,0.59391284,2.463386e-06,3.8484123e-07,35.889034,287.11227,401.95712,904.40356,0.0012896633,643.25195,4.6037054,4365878.5,6.910024,54.963573,-1.521617e-06,0.5307953,1.2706787e-06,19.526802,9.388904,-3.0936158,-1.8921199,-0.7300859,-4.934436,-5.7529006,-11.62239,-12.358113,3.0127118,11.81395,0.5956154,0.1773823,3.4291039,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:00:04.066666667,0 days 00:00:04.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03348369,0.98945457,0.00012121321,0.06371882,0.1289016,0.2682535,0.4224205,0.56065035,0.6810577,0.763665,0.83765477,0.9227144,0.9902477,1.0454639,1.0973659,1.1664548,1.2286472,1.2731085,1.3309928,1.366284,1.4196676,1.4645721,1.4502821,1.42158,1.3543215,1.2390511,1.0765052,0.8900338,0.7315733,0.5943507,2.8497136e-06,3.8553935e-07,43.066837,294.29007,401.95712,904.40356,0.0011409624,645.1966,4.533984,4393350.5,6.910174,54.86146,-1.6456321e-06,0.5345614,1.451881e-06,19.43644,10.544179,-3.688281,-3.218031,1.0147693,-4.590454,-5.3976197,-12.698804,-12.082695,0.15454276,12.241737,9.535599,1.8938646,4.948422,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:00:04.100000,0 days 00:00:04.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.034335475,0.98981684,0.00012561069,0.06507937,0.13107182,0.2752154,0.42645955,0.55562115,0.67074555,0.77409506,0.8390002,0.9132123,0.9768097,1.0203999,1.0970255,1.1739346,1.2212505,1.2654368,1.3228302,1.3851471,1.4356008,1.4673148,1.4688646,1.429437,1.345327,1.2376293,1.0762498,0.897281,0.7347409,0.5945404,2.9797532e-06,3.358891e-07,57.422455,294.29004,401.95715,854.15894,0.0011564571,653.70026,4.4716206,4358952.5,6.8168397,53.94016,-1.6663577e-06,0.5398301,1.6520436e-06,18.469296,10.03567,-1.7457129,-3.3349202,-0.6471695,-7.465208,-4.689416,-12.082081,-6.3644643,1.9362693,12.202334,13.927151,5.0783706,9.073327,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:00:04.133333333,0 days 00:00:04.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03542351,0.99292374,0.00011868365,0.08412698,0.12934937,0.27931443,0.42331517,0.55053633,0.65680856,0.7705974,0.8566103,0.9168822,0.9800043,1.0403115,1.1114515,1.1753391,1.2111717,1.2776426,1.3409629,1.4033151,1.4425154,1.4588832,1.4624329,1.4422654,1.3563886,1.227622,1.0635242,0.90163857,0.73856586,0.5985703,2.598775e-06,3.5757316e-07,43.066837,251.22322,394.77933,861.33673,0.0011605696,636.5328,4.7008843,4272285.5,6.777494,53.901825,-1.7114102e-06,0.5176371,1.4358596e-06,18.12866,10.4341955,0.32155454,-1.6746663,-0.6481951,-2.398569,-2.5992982,-12.4976,-3.4890945,-0.1850959,7.3914037,14.321073,4.0020413,9.117532,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:00:04.166666667,0 days 00:00:04.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.035805326,0.98674273,0.000113124705,0.099546485,0.12767911,0.27866575,0.42279598,0.5469486,0.65652364,0.7562442,0.8542604,0.90785486,0.9768544,1.0681084,1.1185769,1.1551211,1.2035115,1.2822169,1.323929,1.3745779,1.4173659,1.4374634,1.4565607,1.4386183,1.3682915,1.2111119,1.0558751,0.8941438,0.731535,0.59047914,1.917802e-06,4.2403894e-07,35.88903,208.15639,387.60153,1012.0706,0.0011972985,683.10693,4.8970284,4768914.5,6.3909926,48.562393,-1.5246815e-06,0.54181355,1.2394861e-06,17.612963,8.481057,3.0682042,0.31530133,1.6005578,0.15292509,-2.7740614,-12.615108,-1.5499544,1.4266607,7.0340066,7.864927,-0.03205101,5.7198205,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:00:04.200000,0 days 00:00:04.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03587426,0.9832406,0.00010927053,0.104761906,0.12654628,0.26978728,0.41389707,0.56206363,0.6746748,0.7622909,0.84922355,0.9101898,0.9854822,1.0564972,1.1076554,1.1572989,1.212896,1.26332,1.3124315,1.360983,1.3883724,1.4145217,1.4454466,1.4327264,1.3644956,1.2246834,1.0587755,0.8897459,0.72934175,0.5909111,2.0473335e-06,4.870041e-07,28.711226,236.8676,380.42374,1062.3153,0.0012895823,666.7969,4.9022593,4565971.5,6.610766,51.640766,-1.5944839e-06,0.5338192,1.2318934e-06,18.220922,8.322875,1.4751048,0.23560561,4.009121,2.4303322,-5.516552,-14.22195,-4.5122743,1.6069185,4.907841,4.7372055,-0.8437243,4.4306126,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:00:04.233333333,0 days 00:00:04.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.033449005,0.9793059,0.000107195236,0.093650796,0.12941791,0.2621294,0.41760078,0.5530357,0.6692865,0.76771003,0.84674644,0.92550755,0.987197,1.0256785,1.0856179,1.1399473,1.2076106,1.2441345,1.3099566,1.3577255,1.387132,1.4277945,1.4418186,1.4091846,1.3477217,1.2345706,1.0696174,0.88899136,0.7360088,0.58981293,1.5259326e-06,4.116944e-07,28.711226,208.15637,394.77933,1076.6709,0.0013725162,714.8676,4.8329697,5393081.5,6.2094536,45.198963,-1.3051371e-06,0.5617493,1.0597677e-06,18.2578,8.174389,0.07532263,-1.3074988,5.2223487,3.7105644,-3.2109005,-13.478485,-3.3181694,2.8289366,4.922341,-0.003973961,-1.8789638,4.779528,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:00:04.266666667,0 days 00:00:04.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03219975,0.9863405,0.000106990025,0.08888889,0.12833919,0.26873457,0.4176093,0.5572178,0.6826046,0.7658728,0.84096855,0.924038,0.9767618,1.0235413,1.090359,1.1393787,1.2331429,1.2684522,1.3212498,1.3808981,1.4105806,1.4330767,1.46205,1.420795,1.350083,1.2420341,1.0754837,0.8996263,0.7377567,0.5941985,1.896423e-06,3.3625724e-07,28.711226,258.40103,394.77933,940.29254,0.0014816509,672.10016,4.5337715,4932241.5,6.5664563,50.08014,-1.337827e-06,0.5400917,1.1649977e-06,18.664028,9.592076,-3.1196487,-2.7385309,3.3634875,0.43293285,-4.957914,-15.16528,-6.9788413,0.7002187,3.9103088,0.15143561,1.3680755,6.5892887,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:00:04.300000,0 days 00:00:04.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.030948661,0.99439716,0.00010623713,0.08888889,0.12946178,0.2774895,0.42331395,0.55176157,0.6804703,0.7664916,0.84991723,0.9283943,0.9815615,1.0461038,1.1017793,1.160499,1.2285782,1.3035754,1.343759,1.3754715,1.438632,1.4691888,1.4576406,1.4344269,1.3620272,1.238039,1.0676805,0.9014697,0.7353886,0.6012048,1.4112015e-06,2.6887298e-07,21.533419,236.86761,430.66837,947.4704,0.0014391411,725.68896,4.6834235,5679137.5,6.192635,44.318623,-1.1109579e-06,0.57504195,8.775277e-07,19.033323,9.370042,-4.1689267,-2.7594016,1.0945184,0.44515,-1.5457486,-12.344834,-7.6077385,-0.93150663,2.9522648,-1.415069,-1.7900578,4.0415635,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:00:04.333333333,0 days 00:00:04.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.031593606,0.99664783,0.00010924128,0.09297052,0.13248396,0.2772654,0.4253309,0.550015,0.6667962,0.77328724,0.85715526,0.9049863,0.9818167,1.0554106,1.1100886,1.1728945,1.2236114,1.3024079,1.3459549,1.3812615,1.4440745,1.4719944,1.4694529,1.461421,1.3753675,1.2355957,1.0664592,0.8991129,0.7300999,0.598499,1.6647042e-06,2.6744647e-07,28.711226,265.57883,430.66837,918.7592,0.0012831915,698.081,4.758386,5248119.5,6.4354157,47.603466,-1.2053e-06,0.56174165,1.0004397e-06,19.69338,9.940106,-3.5423534,-1.9651924,0.59302205,-1.6527538,-3.101291,-8.937864,-10.860619,-0.518305,3.48969,-2.2426157,-3.5217755,0.35353088,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:00:04.366666667,0 days 00:00:04.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03278291,0.99504757,0.000113507725,0.09455782,0.13274048,0.27523413,0.42097497,0.56932974,0.66656464,0.76685935,0.8512319,0.91959804,0.98656803,1.0578207,1.1056828,1.1796814,1.2133166,1.2744269,1.3406353,1.3959693,1.427249,1.471983,1.4677876,1.4463749,1.3648635,1.2339185,1.075821,0.8962956,0.7354398,0.5948686,1.9950455e-06,3.0849537e-07,43.066837,251.22322,416.31274,897.22577,0.0013473382,663.0755,4.9066367,4852158.0,6.865148,54.742176,-1.4240513e-06,0.53775984,1.183745e-06,20.884895,9.666181,-1.4135472,-0.50286293,-0.19392288,1.1001184,0.37877533,-7.1753488,-11.653064,-0.43764052,4.108276,-3.8351905,-5.8154907,0.9855539,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:00:04.400000,0 days 00:00:04.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03433071,0.9874213,0.000119863194,0.09478458,0.12790735,0.26679924,0.42024282,0.5679998,0.6784628,0.761097,0.83121514,0.9236068,0.9890407,1.0482765,1.0967349,1.1677691,1.2154818,1.2413555,1.3155013,1.3840389,1.4240116,1.4567848,1.4602562,1.4167795,1.3554662,1.230473,1.0784318,0.8921736,0.73397326,0.5890727,4.1627104e-06,3.4724e-07,122.022705,308.64566,387.60153,703.425,0.0015749208,577.258,4.577817,3555190.0,8.129145,77.006386,-2.0172918e-06,0.49286088,1.8714321e-06,21.826685,10.080201,-0.6055748,-1.9102572,-1.6581751,-1.2815529,-5.356152,-14.355512,-15.528455,-1.0481619,3.568802,0.3167273,-0.7781938,2.5179694,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:00:04.433333333,0 days 00:00:04.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.034818355,0.98381615,0.00012483225,0.09501133,0.12485533,0.2680097,0.41287076,0.5579418,0.6842637,0.7655284,0.83931226,0.92367965,0.9831347,1.0285978,1.0997466,1.1477884,1.2218589,1.2631894,1.2946752,1.3629559,1.4063705,1.4235691,1.4427849,1.4243704,1.3559055,1.2399584,1.0773743,0.90104514,0.7341779,0.5952551,4.859326e-06,3.2504303e-07,136.37831,351.71252,380.42374,624.4692,0.0017074724,552.4939,4.4532146,3076665.8,8.5351305,83.50101,-2.2038746e-06,0.48590115,2.056033e-06,22.256186,10.888329,-2.6785688,-4.032535,-4.762628,-5.334123,-5.157203,-17.393457,-16.692713,-2.3792672,2.898595,4.239713,2.8147,4.5383897,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:00:04.466666667,0 days 00:00:04.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.0337818,0.9843227,0.000121370256,0.08707482,0.12904571,0.26983154,0.409573,0.5283463,0.6487799,0.76741916,0.8583172,0.9150276,0.97948295,1.0313379,1.1078926,1.1596469,1.211023,1.2742385,1.3248016,1.3440849,1.4174131,1.4429207,1.4527388,1.4426547,1.3510327,1.2354162,1.0688733,0.8939955,0.7341992,0.5942958,4.145379e-06,3.0765293e-07,122.022705,337.3569,409.13492,739.314,0.0016105432,631.0317,4.484216,4048927.8,7.748445,71.158844,-1.8922191e-06,0.5348157,1.6532431e-06,21.15211,9.863389,-4.763902,-6.568798,-2.7747953,-4.7305694,-6.0813026,-16.259998,-13.292156,-1.6452713,1.177792,6.5703483,3.3873522,4.0388985,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:00:04.500000,0 days 00:00:04.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03227246,0.9883798,0.000112952344,0.080952376,0.13046776,0.2738562,0.41695276,0.5287492,0.6317722,0.7684067,0.8537248,0.90595317,0.986306,1.048844,1.1017212,1.1641487,1.2134999,1.2844609,1.3493152,1.3633617,1.4063848,1.4585972,1.4712769,1.4588442,1.3606467,1.2281508,1.066072,0.9008446,0.73392814,0.5915877,1.8469664e-06,3.2019182e-07,43.066837,265.57883,516.80206,954.64825,0.0012736329,736.7585,4.6731477,5430287.5,6.343561,47.30392,-1.2702006e-06,0.59034747,9.044082e-07,19.053316,8.061678,-6.5241876,-7.0659065,1.6971346,-1.5639261,1.6618596,-8.324321,-10.530448,-5.210098,3.4462945,2.1388874,-2.5150092,0.62841654,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:00:04.533333332,0 days 00:00:04.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.032819007,0.99360895,0.00011097634,0.078911565,0.13031186,0.27510384,0.4235612,0.57589036,0.68165714,0.77715117,0.84813195,0.9059432,0.9821275,1.0549546,1.0949613,1.1663908,1.2258834,1.2800843,1.3412694,1.4145879,1.4136176,1.4704795,1.4701663,1.4345206,1.3590454,1.2214041,1.0613575,0.8981221,0.7348564,0.59225446,2.186949e-06,3.7089717e-07,64.60026,251.22322,509.62424,933.1148,0.0014193816,728.9349,4.5771546,5292905.5,6.5561485,51.059246,-1.34042e-06,0.5856316,9.580626e-07,18.594347,6.1831574,-5.1852193,-8.058796,1.0636982,-1.5758299,-1.7952781,-8.516636,-7.3543944,-4.3674364,6.960665,2.8024743,-1.9423113,-0.6640662,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:00:04.566666667,0 days 00:00:04.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.033383414,0.9915142,0.000108579174,0.09183673,0.13001072,0.2757961,0.42419323,0.58159834,0.7067819,0.77167416,0.8359804,0.9252351,0.97933936,1.0472206,1.0992237,1.1591201,1.2112073,1.2742119,1.3255872,1.4025882,1.423433,1.4467133,1.456056,1.4079986,1.3688201,1.2317684,1.0653298,0.89221877,0.73924536,0.59802,2.244378e-06,3.7984532e-07,64.60026,236.8676,523.97986,947.4704,0.0014874111,726.385,4.6084037,5147491.0,6.622721,52.191055,-1.3787862e-06,0.585115,1.0722721e-06,18.40212,6.5777154,-4.7791824,-7.444901,-0.21817291,-2.3474886,1.0152878,-7.7038627,-8.784176,-3.6334991,12.046872,3.8304489,-2.269667,-1.4149364,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:00:04.600000,0 days 00:00:04.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.034649823,0.9895523,0.000109541616,0.098185934,0.13037784,0.27703044,0.42548943,0.56262356,0.6927545,0.7588141,0.8460546,0.93639565,0.96869045,1.0290893,1.1097672,1.1585447,1.213586,1.2807056,1.3232471,1.383941,1.4298786,1.4169836,1.4431667,1.4257556,1.3671646,1.2388211,1.0751303,0.8928295,0.7409127,0.6006066,2.7150372e-06,3.5406916e-07,64.60026,272.75662,423.49057,918.7591,0.0014750691,682.9131,4.725098,4614155.5,6.9008484,56.010426,-1.5305346e-06,0.5597375,1.278488e-06,19.096481,7.739075,-2.3963752,-4.9916406,-3.089366,-6.1247087,-1.9760548,-9.108406,-9.274561,1.0287242,11.637908,3.9515524,2.8342075,0.7532156,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:00:04.633333333,0 days 00:00:04.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.036069825,0.99082977,0.00011257169,0.09319728,0.13053408,0.27295282,0.42430332,0.5495185,0.66625077,0.74545795,0.857402,0.93660575,0.9854836,1.0395304,1.1124898,1.1662688,1.2237839,1.2767296,1.3315016,1.3647628,1.4420277,1.4440523,1.4550108,1.4367105,1.3551278,1.2414314,1.0734587,0.89360595,0.73721737,0.5993555,2.4111707e-06,3.7175622e-07,57.42245,279.93445,430.66837,990.5373,0.0011984636,705.54144,4.924998,4709343.5,6.6279488,51.994984,-1.540891e-06,0.57405406,1.4207013e-06,18.925125,8.394027,-1.9114791,-1.1737181,-2.3236148,-3.4113579,3.794356,-7.2470155,-12.378608,-0.26081058,8.737569,4.3329997,4.1826134,3.9388578,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:00:04.666666667,0 days 00:00:04.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03874018,0.99182034,0.00011850231,0.088208616,0.12739824,0.27227762,0.42305565,0.5446479,0.6551079,0.77005345,0.85692436,0.91710573,1.0012981,1.0508491,1.1064405,1.1598407,1.2379713,1.2822134,1.32792,1.3634753,1.4079865,1.4647423,1.4828806,1.435421,1.3478819,1.2338213,1.0674655,0.91083336,0.7401468,0.5995709,2.6977723e-06,4.7068056e-07,93.311485,294.29004,437.8462,1162.8047,0.0012294477,781.9416,5.11035,5015806.0,6.066898,45.79289,-1.7883418e-06,0.6336883,1.6821182e-06,18.626066,8.625862,-2.2899094,2.9219348,-3.855971,-3.052841,0.681108,-5.1979785,-12.285993,-4.821916,6.895185,2.1882718,3.3146627,2.4673164,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:00:04.700000,0 days 00:00:04.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.039540153,0.98645806,0.00011813102,0.086167805,0.12682027,0.26615253,0.4141896,0.5524004,0.66530126,0.7823046,0.848263,0.8969428,0.98121786,1.0462023,1.1039305,1.1660186,1.2287413,1.2546681,1.3020605,1.3751415,1.4034117,1.463483,1.4790993,1.4395391,1.3537465,1.2235919,1.0632249,0.894142,0.729332,0.58798164,2.384637e-06,5.3187875e-07,93.311485,265.57883,445.02396,1234.5826,0.0013958648,801.0022,5.024343,5236988.5,5.883337,43.497906,-1.8127392e-06,0.6401784,1.64942e-06,17.761007,7.4223385,-3.0009391,3.2509224,-2.599385,-0.88617396,-1.1902255,-2.671632,-8.560375,-6.3626404,5.864908,1.353212,2.7070649,3.0616305,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:00:04.733333333,0 days 00:00:04.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04136902,0.9879187,0.00012051495,0.0845805,0.12799259,0.270769,0.41506663,0.55304617,0.6592309,0.7706632,0.8373998,0.9096203,0.97155124,1.0445626,1.0921658,1.1664947,1.2021527,1.254502,1.3106426,1.3801476,1.4308642,1.4820272,1.4708481,1.4467425,1.3800192,1.2389003,1.0789819,0.8872872,0.7215631,0.58264136,2.002839e-06,6.618622e-07,64.60026,244.04541,445.02402,1457.0947,0.0015054224,845.34576,5.107201,5557248.0,5.377529,36.427273,-1.8216782e-06,0.65694016,1.5761689e-06,16.08154,6.1675725,0.45772663,1.2169522,-0.059404094,0.28436062,-6.8550873,-3.8569367,-2.978923,-9.332046,0.84845954,-1.0073465,-0.23499759,-0.043471377,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:00:04.766666667,0 days 00:00:04.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.043595135,0.9936848,0.00011798301,0.08798186,0.12934406,0.27058312,0.4185306,0.5617091,0.66699123,0.7653718,0.83751744,0.9093907,0.97388226,1.0491856,1.0960127,1.146438,1.2156129,1.2732586,1.3337518,1.3911783,1.4686455,1.4697294,1.4544226,1.4650226,1.3842441,1.2554975,1.0848355,0.8965444,0.72633284,0.5917712,1.7038502e-06,8.9150717e-07,43.066837,265.57883,681.8916,2117.453,0.0014538215,959.50323,5.3156643,5635484.5,5.273026,36.338886,-1.6507757e-06,0.71230954,1.4305953e-06,13.115699,4.0238023,5.690811,-3.1005878,2.8849907,1.192604,-8.02581,-8.085674,0.33945775,-6.158895,-2.8830044,1.5165324,0.044518113,-2.7806091,116_216_35_1_20250116_103333_flannel_ground.wav
